79,63,85.3756,9559.7324,113.4463,241.4453,96.4511,26.1230,98.8272,62.4751,42.9407,97.5366,0.32
79,64,85.3756,9559.7324,113.4463,241.4453,96.4511,26.1230,98.8272,62.4751,42.9407,97.5366,0.32
79,65,85.3756,9559.7324,113.4463,241.4453,96.4511,26.1230,98.8272,62.4751,42.9407,97.5366,0.32
79,66,72.8809,9587.6162,85.5627,253.9400,96.6050,22.2999,99.1155,60.7077,45.9980,97.4197,0.30
79,67,72.8809,9587.6162,85.5627,253.9400,96.6050,22.2999,99.1155,60.7077,45.9980,97.4197,0.30
79,68,72.8809,9587.6162,85.5627,253.9400,96.6050,22.2999,99.1155,60.7077,45.9980,97.4197,0.30
79,69,72.8809,9587.6162,85.5627,253.9400,96.6050,22.2999,99.1155,60.7077,45.9980,97.4197,0.30
79,70,62.1227,9609.0449,64.1340,264.6982,96.7117,19.0082,99.3370,59.1726,49.2035,97.3192,0.29
79,71,62.1227,9609.0449,64.1340,264.6982,96.7117,19.0082,99.3370,59.1726,49.2035,97.3192,0.29
79,72,62.1227,9609.0449,64.1340,264.6982,96.7117,19.0082,99.3370,59.1726,49.2035,97.3192,0.29
79,73,62.1227,9609.0449,64.1340,264.6982,96.7117,19.0082,99.3370,59.1726,49.2035,97.3192,0.29
79,74,52.8847,9625.4863,47.6927,273.9362,96.7837,16.1815,99.5070,57.8442,52.5811,97.2328,0.28
79,75,52.8847,9625.4863,47.6927,273.9362,96.7837,16.1815,99.5070,57.8442,52.5811,97.2328,0.28
79,76,52.8847,9625.4863,47.6927,273.9362,96.7837,16.1815,99.5070,57.8442,52.5811,97.2328,0.28
79,77,52.8847,9625.4863,47.6927,273.9362,96.7837,16.1815,99.5070,57.8442,52.5811,97.2328,0.28
79,78,52.8847,9625.4863,47.6927,273.9362,96.7837,16.1815,99.5070,57.8442,52.5811,97.2328,0.28
79,79,44.6523,9637.6416,35.5371,282.1686,96.8229,13.6626,99.6326,56.6476,55.6836,97.1555,0.27
79,80,44.6523,9637.6416,35.5371,282.1686,96.8229,13.6626,99.6326,56.6476,55.6836,97.1555,0.27
79,81,44.6523,9637.6416,35.5371,282.1686,96.8229,13.6626,99.6326,56.6476,55.6836,97.1555,0.27
79,82,44.6523,9637.6416,35.5371,282.1686,96.8229,13.6626,99.6326,56.6476,55.6836,97.1555,0.27
79,83,37.6770,9647.3125,25.8664,289.1439,96.8499,11.5283,99.7326,55.6305,59.2933,97.0901,0.25
79,84,37.6770,9647.3125,25.8664,289.1439,96.8499,11.5283,99.7326,55.6305,59.2933,97.0901,0.25
79,85,37.6770,9647.3125,25.8664,289.1439,96.8499,11.5283,99.7326,55.6305,59.2933,97.0901,0.25
79,86,37.6770,9647.3125,25.8664,289.1439,96.8499,11.5283,99.7326,55.6305,59.2933,97.0901,0.25
79,87,31.2397,9654.5332,18.6456,295.5812,96.8577,9.5587,99.8072,54.6829,62.6231,97.0294,0.24
79,88,31.2397,9654.5332,18.6456,295.5812,96.8577,9.5587,99.8072,54.6829,62.6231,97.0294,0.24
79,89,31.2397,9654.5332,18.6456,295.5812,96.8577,9.5587,99.8072,54.6829,62.6231,97.0294,0.24
79,90,31.2397,9654.5332,18.6456,295.5812,96.8577,9.5587,99.8072,54.6829,62.6231,97.0294,0.24
79,91,25.8664,9659.7773,13.4010,300.9545,96.8564,7.9146,99.8615,53.8880,65.8725,96.9786,0.22
79,92,25.8664,9659.7773,13.4010,300.9545,96.8564,7.9146,99.8615,53.8880,65.8725,96.9786,0.22
79,93,25.8664,9659.7773,13.4010,300.9545,96.8564,7.9146,99.8615,53.8880,65.8725,96.9786,0.22
79,94,25.8664,9659.7773,13.4010,300.9545,96.8564,7.9146,99.8615,53.8880,65.8725,96.9786,0.22
79,95,25.8664,9659.7773,13.4010,300.9545,96.8564,7.9146,99.8615,53.8880,65.8725,96.9786,0.22
79,96,20.9258,9663.6836,9.4953,305.8951,96.8461,6.4028,99.9018,53.1523,68.7872,96.9317,0.20
79,97,20.9258,9663.6836,9.4953,305.8951,96.8461,6.4028,99.9018,53.1523,68.7872,96.9317,0.20
79,98,20.9258,9663.6836,9.4953,305.8951,96.8461,6.4028,99.9018,53.1523,68.7872,96.9317,0.20
79,99,20.9258,9663.6836,9.4953,305.8951,96.8461,6.4028,99.9018,53.1523,68.7872,96.9317,0.20
80,0,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,1,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,2,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,3,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,4,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,5,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,6,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,7,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,8,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,9,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,10,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,11,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,12,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,13,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,14,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,15,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,16,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,17,237.0193,7366.9976,2347.8462,48.1371,76.0402,83.1191,75.8324,79.4757,9.1695,99.3508,0.22
80,18,219.0461,8106.2661,1608.5774,66.1102,83.2531,76.8161,83.4421,80.1291,11.9853,99.1911,0.26
80,19,219.0461,8106.2661,1608.5774,66.1102,83.2531,76.8161,83.4421,80.1291,11.9853,99.1911,0.26
80,20,219.0461,8106.2661,1608.5774,66.1102,83.2531,76.8161,83.4421,80.1291,11.9853,99.1911,0.26
80,21,219.0461,8106.2661,1608.5774,66.1102,83.2531,76.8161,83.4421,80.1291,11.9853,99.1911,0.26
80,22,202.0493,8529.6777,1185.1665,83.1070,87.3173,70.8556,87.8005,79.3280,14.5651,99.0351,0.28
80,23,202.0493,8529.6777,1185.1665,83.1070,87.3173,70.8556,87.8005,79.3280,14.5651,99.0351,0.28
80,24,202.0493,8529.6777,1185.1665,83.1070,87.3173,70.8556,87.8005,79.3280,14.5651,99.0351,0.28
80,25,202.0493,8529.6777,1185.1665,83.1070,87.3173,70.8556,87.8005,79.3280,14.5651,99.0351,0.28
80,26,186.9060,8807.2217,907.6228,98.2503,89.9413,65.5451,90.6574,78.1012,17.0764,98.8967,0.30
80,27,186.9060,8807.2217,907.6228,98.2503,89.9413,65.5451,90.6574,78.1012,17.0764,98.8967,0.30
80,28,186.9060,8807.2217,907.6228,98.2503,89.9413,65.5451,90.6574,78.1012,17.0764,98.8967,0.30
80,29,186.9060,8807.2217,907.6228,98.2503,89.9413,65.5451,90.6574,78.1012,17.0764,98.8967,0.30
80,30,186.9060,8807.2217,907.6228,98.2503,89.9413,65.5451,90.6574,78.1012,17.0764,98.8967,0.30
80,31,172.5052,9005.6865,709.1576,112.6511,91.7819,60.4950,92.7003,76.5976,19.5659,98.7646,0.31
80,32,172.5052,9005.6865,709.1576,112.6511,91.7819,60.4950,92.7003,76.5976,19.5659,98.7646,0.31
80,33,172.5052,9005.6865,709.1576,112.6511,91.7819,60.4950,92.7003,76.5976,19.5659,98.7646,0.31
80,34,172.5052,9005.6865,709.1576,112.6511,91.7819,60.4950,92.7003,76.5976,19.5659,98.7646,0.31
80,35,158.2915,9157.1074,557.7361,126.8648,93.1540,55.5104,94.2589,74.8847,22.1069,98.6335,0.32
80,36,158.2915,9157.1074,557.7361,126.8648,93.1540,55.5104,94.2589,74.8847,22.1069,98.6335,0.32
80,37,158.2915,9157.1074,557.7361,126.8648,93.1540,55.5104,94.2589,74.8847,22.1069,98.6335,0.32
80,38,158.2915,9157.1074,557.7361,126.8648,93.1540,55.5104,94.2589,74.8847,22.1069,98.6335,0.32
80,39,144.7152,9276.9092,437.9343,140.4411,94.2162,50.7494,95.4921,73.1208,24.8374,98.5087,0.33
80,40,144.7152,9276.9092,437.9343,140.4411,94.2162,50.7494,95.4921,73.1208,24.8374,98.5087,0.33
80,41,144.7152,9276.9092,437.9343,140.4411,94.2162,50.7494,95.4921,73.1208,24.8374,98.5087,0.33
80,42,144.7152,9276.9092,437.9343,140.4411,94.2162,50.7494,95.4921,73.1208,24.8374,98.5087,0.33
80,43,144.7152,9276.9092,437.9343,140.4411,94.2162,50.7494,95.4921,73.1208,24.8374,98.5087,0.33
80,44,130.9576,9371.8682,342.9757,154.1988,95.0283,45.9248,96.4696,71.1972,27.6321,98.3813,0.33
80,45,130.9576,9371.8682,342.9757,154.1988,95.0283,45.9248,96.4696,71.1972,27.6321,98.3813,0.33
80,46,130.9576,9371.8682,342.9757,154.1988,95.0283,45.9248,96.4696,71.1972,27.6321,98.3813,0.33
80,47,130.9576,9371.8682,342.9757,154.1988,95.0283,45.9248,96.4696,71.1972,27.6321,98.3813,0.33
80,48,117.0713,9449.1455,265.6981,168.0850,95.6622,41.0551,97.2650,69.1601,30.5853,98.2523,0.33
80,49,117.0713,9449.1455,265.6981,168.0850,95.6622,41.0551,97.2650,69.1601,30.5853,98.2523,0.33
80,50,117.0713,9449.1455,265.6981,168.0850,95.6622,41.0551,97.2650,69.1601,30.5853,98.2523,0.33
80,51,117.0713,9449.1455,265.6981,168.0850,95.6622,41.0551,97.2650,69.1601,30.5853,98.2523,0.33
80,52,117.0713,9449.1455,265.6981,168.0850,95.6622,41.0551,97.2650,69.1601,30.5853,98.2523,0.33
80,53,103.5943,9509.9121,204.9318,181.5620,96.1351,36.3290,97.8905,67.1097,33.5772,98.1266,0.33
80,54,103.5943,9509.9121,204.9318,181.5620,96.1351,36.3290,97.8905,67.1097,33.5772,98.1266,0.33
80,55,103.5943,9509.9121,204.9318,181.5620,96.1351,36.3290,97.8905,67.1097,33.5772,98.1266,0.33
80,56,103.5943,9509.9121,204.9318,181.5620,96.1351,36.3290,97.8905,67.1097,33.5772,98.1266,0.33
80,57,91.1698,9557.6748,157.1690,193.9865,96.4884,31.9719,98.3822,65.1770,36.7119,98.0107,0.32
80,58,91.1698,9557.6748,157.1690,193.9865,96.4884,31.9719,98.3822,65.1770,36.7119,98.0107,0.32
80,59,91.1698,9557.6748,157.1690,193.9865,96.4884,31.9719,98.3822,65.1770,36.7119,98.0107,0.32
80,60,91.1698,9557.6748,157.1690,193.9865,96.4884,31.9719,98.3822,65.1770,36.7119,98.0107,0.32
80,61,79.2481,9595.2695,119.5738,205.9082,96.7452,27.7911,98.7692,63.2801,39.8588,97.8992,0.32
80,62,79.2481,9595.2695,119.5738,205.9082,96.7452,27.7911,98.7692,63.2801,39.8588,97.8992,0.32
80,63,79.2481,9595.2695,119.5738,205.9082,96.7452,27.7911,98.7692,63.2801,39.8588,97.8992,0.32
80,64,79.2481,9595.2695,119.5738,205.9082,96.7452,27.7911,98.7692,63.2801,39.8588,97.8992,0.32
80,65,79.2481,9595.2695,119.5738,205.9082,96.7452,27.7911,98.7692,63.2801,39.8588,97.8992,0.32
80,66,68.1099,9624.5098,90.3337,217.0465,96.9262,23.8851,99.0702,61.4776,42.9868,97.7946,0.31
80,67,68.1099,9624.5098,90.3337,217.0465,96.9262,23.8851,99.0702,61.4776,42.9868,97.7946,0.31
80,68,68.1099,9624.5098,90.3337,217.0465,96.9262,23.8851,99.0702,61.4776,42.9868,97.7946,0.31
80,69,68.1099,9624.5098,90.3337,217.0465,96.9262,23.8851,99.0702,61.4776,42.9868,97.7946,0.31
80,70,58.3456,9646.9326,67.9111,226.8107,97.0528,20.4609,99.3010,59.8809,46.2119,97.7029,0.29
80,71,58.3456,9646.9326,67.9111,226.8107,97.0528,20.4609,99.3010,59.8809,46.2119,97.7029,0.29
80,72,58.3456,9646.9326,67.9111,226.8107,97.0528,20.4609,99.3010,59.8809,46.2119,97.7029,0.29
80,73,58.3456,9646.9326,67.9111,226.8107,97.0528,20.4609,99.3010,59.8809,46.2119,97.7029,0.29
80,74,49.9613,9664.2275,50.6161,235.1951,97.1419,17.5207,99.4790,58.4998,49.6745,97.6242,0.28
80,75,49.9613,9664.2275,50.6161,235.1951,97.1419,17.5207,99.4790,58.4998,49.6745,97.6242,0.28
80,76,49.9613,9664.2275,50.6161,235.1951,97.1419,17.5207,99.4790,58.4998,49.6745,97.6242,0.28
80,77,49.9613,9664.2275,50.6161,235.1951,97.1419,17.5207,99.4790,58.4998,49.6745,97.6242,0.28
80,78,49.9613,9664.2275,50.6161,235.1951,97.1419,17.5207,99.4790,58.4998,49.6745,97.6242,0.28
80,79,42.4247,9677.0791,37.7648,242.7316,97.1950,14.8777,99.6113,57.2445,52.9056,97.5531,0.27
80,80,42.4247,9677.0791,37.7648,242.7316,97.1950,14.8777,99.6113,57.2445,52.9056,97.5531,0.27
80,81,42.4247,9677.0791,37.7648,242.7316,97.1950,14.8777,99.6113,57.2445,52.9056,97.5531,0.27
80,82,42.4247,9677.0791,37.7648,242.7316,97.1950,14.8777,99.6113,57.2445,52.9056,97.5531,0.27
80,83,35.9055,9687.2051,27.6380,249.2509,97.2311,12.5915,99.7155,56.1535,56.5053,97.4915,0.26
80,84,35.9055,9687.2051,27.6380,249.2509,97.2311,12.5915,99.7155,56.1535,56.5053,97.4915,0.26
80,85,35.9055,9687.2051,27.6380,249.2509,97.2311,12.5915,99.7155,56.1535,56.5053,97.4915,0.26
80,86,35.9055,9687.2051,27.6380,249.2509,97.2311,12.5915,99.7155,56.1535,56.5053,97.4915,0.26
80,87,29.9241,9694.8828,19.9611,255.2322,97.2481,10.4939,99.7945,55.1442,59.9859,97.4349,0.24
80,88,29.9241,9694.8828,19.9611,255.2322,97.2481,10.4939,99.7945,55.1442,59.9859,97.4349,0.24
80,89,29.9241,9694.8828,19.9611,255.2322,97.2481,10.4939,99.7945,55.1442,59.9859,97.4349,0.24
80,90,29.9241,9694.8828,19.9611,255.2322,97.2481,10.4939,99.7945,55.1442,59.9859,97.4349,0.24
80,91,24.8608,9700.4375,14.4066,260.2956,97.2530,8.7183,99.8517,54.2850,63.3115,97.3868,0.23
80,92,24.8608,9700.4375,14.4066,260.2956,97.2530,8.7183,99.8517,54.2850,63.3115,97.3868,0.23
80,93,24.8608,9700.4375,14.4066,260.2956,97.2530,8.7183,99.8517,54.2850,63.3115,97.3868,0.23
80,94,24.8608,9700.4375,14.4066,260.2956,97.2530,8.7183,99.8517,54.2850,63.3115,97.3868,0.23
80,95,24.8608,9700.4375,14.4066,260.2956,97.2530,8.7183,99.8517,54.2850,63.3115,97.3868,0.23
80,96,20.1891,9704.6123,10.2320,264.9672,97.2480,7.0800,99.8947,53.4874,66.3656,97.3422,0.21
80,97,20.1891,9704.6123,10.2320,264.9672,97.2480,7.0800,99.8947,53.4874,66.3656,97.3422,0.21
80,98,20.1891,9704.6123,10.2320,264.9672,97.2480,7.0800,99.8947,53.4874,66.3656,97.3422,0.21
80,99,20.1891,9704.6123,10.2320,264.9672,97.2480,7.0800,99.8947,53.4874,66.3656,97.3422,0.21
81,0,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,1,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,2,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,3,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,4,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,5,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,6,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,7,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,8,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,9,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,10,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,11,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,12,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,13,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,14,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,15,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,16,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,17,215.8186,7372.9727,2369.0469,42.1616,75.8879,83.6571,75.6822,79.6696,8.3493,99.4314,0.21
81,18,200.0614,8114.4575,1627.5620,57.9188,83.1452,77.5491,83.2934,80.4213,10.9465,99.2913,0.25
81,19,200.0614,8114.4575,1627.5620,57.9188,83.1452,77.5491,83.2934,80.4213,10.9465,99.2913,0.25
81,20,200.0614,8114.4575,1627.5620,57.9188,83.1452,77.5491,83.2934,80.4213,10.9465,99.2913,0.25
81,21,200.0614,8114.4575,1627.5620,57.9188,83.1452,77.5491,83.2934,80.4213,10.9465,99.2913,0.25
81,22,184.9707,8539.7744,1202.2452,73.0095,87.2475,71.6996,87.6592,79.6794,13.3340,99.1523,0.27
81,23,184.9707,8539.7744,1202.2452,73.0095,87.2475,71.6996,87.6592,79.6794,13.3340,99.1523,0.27
81,24,184.9707,8539.7744,1202.2452,73.0095,87.2475,71.6996,87.6592,79.6794,13.3340,99.1523,0.27
81,25,184.9707,8539.7744,1202.2452,73.0095,87.2475,71.6996,87.6592,79.6794,13.3340,99.1523,0.27
81,26,171.6633,8819.1543,922.8656,86.3169,89.9082,66.5413,90.5270,78.5341,15.6838,99.0307,0.29
81,27,171.6633,8819.1543,922.8656,86.3169,89.9082,66.5413,90.5270,78.5341,15.6838,99.0307,0.29
81,28,171.6633,8819.1543,922.8656,86.3169,89.9082,66.5413,90.5270,78.5341,15.6838,99.0307,0.29
81,29,171.6633,8819.1543,922.8656,86.3169,89.9082,66.5413,90.5270,78.5341,15.6838,99.0307,0.29
81,30,171.6633,8819.1543,922.8656,86.3169,89.9082,66.5413,90.5270,78.5341,15.6838,99.0307,0.29
81,31,158.8996,9019.2568,722.7632,99.0806,91.7816,61.5937,92.5810,77.0874,18.0227,98.9134,0.30
81,32,158.8996,9019.2568,722.7632,99.0806,91.7816,61.5937,92.5810,77.0874,18.0227,98.9134,0.30
81,33,158.8996,9019.2568,722.7632,99.0806,91.7816,61.5937,92.5810,77.0874,18.0227,98.9134,0.30
81,34,158.8996,9019.2568,722.7632,99.0806,91.7816,61.5937,92.5810,77.0874,18.0227,98.9134,0.30
81,35,146.2237,9172.2158,569.8040,111.7565,93.1844,56.6802,94.1511,75.4156,20.4215,98.7962,0.31
81,36,146.2237,9172.2158,569.8040,111.7565,93.1844,56.6802,94.1511,75.4156,20.4215,98.7962,0.31
81,37,146.2237,9172.2158,569.8040,111.7565,93.1844,56.6802,94.1511,75.4156,20.4215,98.7962,0.31
81,38,146.2237,9172.2158,569.8040,111.7565,93.1844,56.6802,94.1511,75.4156,20.4215,98.7962,0.31
81,39,134.2026,9293.5732,448.4469,123.7776,94.2778,52.0205,95.3968,73.7086,23.0332,98.6856,0.32
81,40,134.2026,9293.5732,448.4469,123.7776,94.2778,52.0205,95.3968,73.7086,23.0332,98.6856,0.32
81,41,134.2026,9293.5732,448.4469,123.7776,94.2778,52.0205,95.3968,73.7086,23.0332,98.6856,0.32
81,42,134.2026,9293.5732,448.4469,123.7776,94.2778,52.0205,95.3968,73.7086,23.0332,98.6856,0.32
81,43,134.2026,9293.5732,448.4469,123.7776,94.2778,52.0205,95.3968,73.7086,23.0332,98.6856,0.32
81,44,121.9242,9390.0107,352.0091,136.0560,95.1193,47.2611,96.3867,71.8239,25.7260,98.5718,0.33
81,45,121.9242,9390.0107,352.0091,136.0560,95.1193,47.2611,96.3867,71.8239,25.7260,98.5718,0.33
81,46,121.9242,9390.0107,352.0091,136.0560,95.1193,47.2611,96.3867,71.8239,25.7260,98.5718,0.33
81,47,121.9242,9390.0107,352.0091,136.0560,95.1193,47.2611,96.3867,71.8239,25.7260,98.5718,0.33
81,48,109.4997,9468.7500,273.2697,148.4806,95.7825,42.4450,97.1949,69.8200,28.6072,98.4561,0.33
81,49,109.4997,9468.7500,273.2697,148.4806,95.7825,42.4450,97.1949,69.8200,28.6072,98.4561,0.33
81,50,109.4997,9468.7500,273.2697,148.4806,95.7825,42.4450,97.1949,69.8200,28.6072,98.4561,0.33
81,51,109.4997,9468.7500,273.2697,148.4806,95.7825,42.4450,97.1949,69.8200,28.6072,98.4561,0.33
81,52,109.4997,9468.7500,273.2697,148.4806,95.7825,42.4450,97.1949,69.8200,28.6072,98.4561,0.33
81,53,97.1511,9530.6445,211.3750,160.8291,96.2780,37.6584,97.8303,67.7443,31.4888,98.3405,0.33
81,54,97.1511,9530.6445,211.3750,160.8291,96.2780,37.6584,97.8303,67.7443,31.4888,98.3405,0.33
81,55,97.1511,9530.6445,211.3750,160.8291,96.2780,37.6584,97.8303,67.7443,31.4888,98.3405,0.33
81,56,97.1511,9530.6445,211.3750,160.8291,96.2780,37.6584,97.8303,67.7443,31.4888,98.3405,0.33
81,57,85.6855,9579.3662,162.6533,172.2947,96.6505,33.2140,98.3304,65.7722,34.5035,98.2332,0.32
81,58,85.6855,9579.3662,162.6533,172.2947,96.6505,33.2140,98.3304,65.7722,34.5035,98.2332,0.32
81,59,85.6855,9579.3662,162.6533,172.2947,96.6505,33.2140,98.3304,65.7722,34.5035,98.2332,0.32
81,60,85.6855,9579.3662,162.6533,172.2947,96.6505,33.2140,98.3304,65.7722,34.5035,98.2332,0.32
81,61,74.8396,9618.0371,123.9823,183.1406,96.9288,29.0098,98.7273,63.8686,37.6415,98.1314,0.31
81,62,74.8396,9618.0371,123.9823,183.1406,96.9288,29.0098,98.7273,63.8686,37.6415,98.1314,0.31
81,63,74.8396,9618.0371,123.9823,183.1406,96.9288,29.0098,98.7273,63.8686,37.6415,98.1314,0.31
81,64,74.8396,9618.0371,123.9823,183.1406,96.9288,29.0098,98.7273,63.8686,37.6415,98.1314,0.31
81,65,74.8396,9618.0371,123.9823,183.1406,96.9288,29.0098,98.7273,63.8686,37.6415,98.1314,0.31
81,66,64.5901,9648.1670,93.8535,193.3901,97.1276,25.0368,99.0366,62.0367,40.7653,98.0350,0.31
81,67,64.5901,9648.1670,93.8535,193.3901,97.1276,25.0368,99.0366,62.0367,40.7653,98.0350,0.31
81,68,64.5901,9648.1670,93.8535,193.3901,97.1276,25.0368,99.0366,62.0367,40.7653,98.0350,0.31
81,69,64.5901,9648.1670,93.8535,193.3901,97.1276,25.0368,99.0366,62.0367,40.7653,98.0350,0.31
81,70,55.5216,9671.2842,70.7351,202.4586,97.2681,21.5217,99.2739,60.3978,43.9752,97.9495,0.30
81,71,55.5216,9671.2842,70.7351,202.4586,97.2681,21.5217,99.2739,60.3978,43.9752,97.9495,0.30
81,72,55.5216,9671.2842,70.7351,202.4586,97.2681,21.5217,99.2739,60.3978,43.9752,97.9495,0.30
81,73,55.5216,9671.2842,70.7351,202.4586,97.2681,21.5217,99.2739,60.3978,43.9752,97.9495,0.30
81,74,47.6576,9689.0996,52.9198,210.3226,97.3676,18.4734,99.4568,58.9651,47.3840,97.8754,0.28
81,75,47.6576,9689.0996,52.9198,210.3226,97.3676,18.4734,99.4568,58.9651,47.3840,97.8754,0.28
81,76,47.6576,9689.0996,52.9198,210.3226,97.3676,18.4734,99.4568,58.9651,47.3840,97.8754,0.28
81,77,47.6576,9689.0996,52.9198,210.3226,97.3676,18.4734,99.4568,58.9651,47.3840,97.8754,0.28
81,78,47.6576,9689.0996,52.9198,210.3226,97.3676,18.4734,99.4568,58.9651,47.3840,97.8754,0.28
81,79,40.5362,9702.3662,39.6533,217.4441,97.4290,15.7129,99.5930,57.6529,50.5505,97.8080,0.27
81,80,40.5362,9702.3662,39.6533,217.4441,97.4290,15.7129,99.5930,57.6529,50.5505,97.8080,0.27
81,81,40.5362,9702.3662,39.6533,217.4441,97.4290,15.7129,99.5930,57.6529,50.5505,97.8080,0.27
81,82,40.5362,9702.3662,39.6533,217.4441,97.4290,15.7129,99.5930,57.6529,50.5505,97.8080,0.27
81,83,34.3911,9712.8672,29.1524,223.5891,97.4726,13.3309,99.7008,56.5158,54.1222,97.7498,0.26
81,84,34.3911,9712.8672,29.1524,223.5891,97.4726,13.3309,99.7008,56.5158,54.1222,97.7498,0.26
81,85,34.3911,9712.8672,29.1524,223.5891,97.4726,13.3309,99.7008,56.5158,54.1222,97.7498,0.26
81,86,34.3911,9712.8672,29.1524,223.5891,97.4726,13.3309,99.7008,56.5158,54.1222,97.7498,0.26
81,87,28.7723,9720.9072,21.1129,229.2079,97.4968,11.1529,99.7833,55.4681,57.6770,97.6964,0.25
81,88,28.7723,9720.9072,21.1129,229.2079,97.4968,11.1529,99.7833,55.4681,57.6770,97.6964,0.25
81,89,28.7723,9720.9072,21.1129,229.2079,97.4968,11.1529,99.7833,55.4681,57.6770,97.6964,0.25
81,90,28.7723,9720.9072,21.1129,229.2079,97.4968,11.1529,99.7833,55.4681,57.6770,97.6964,0.25
81,91,23.9604,9726.7129,15.3070,234.0199,97.5067,9.2877,99.8429,54.5653,61.0185,97.6506,0.23
81,92,23.9604,9726.7129,15.3070,234.0199,97.5067,9.2877,99.8429,54.5653,61.0185,97.6506,0.23
81,93,23.9604,9726.7129,15.3070,234.0199,97.5067,9.2877,99.8429,54.5653,61.0185,97.6506,0.23
81,94,23.9604,9726.7129,15.3070,234.0199,97.5067,9.2877,99.8429,54.5653,61.0185,97.6506,0.23
81,95,23.9604,9726.7129,15.3070,234.0199,97.5067,9.2877,99.8429,54.5653,61.0185,97.6506,0.23
81,96,19.5577,9731.1562,10.8634,238.4225,97.5071,7.5811,99.8885,53.7348,64.2898,97.6085,0.22
81,97,19.5577,9731.1562,10.8634,238.4225,97.5071,7.5811,99.8885,53.7348,64.2898,97.6085,0.22
81,98,19.5577,9731.1562,10.8634,238.4225,97.5071,7.5811,99.8885,53.7348,64.2898,97.6085,0.22
